-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
-1.427977404091507196e-04
